liquidityNet,price0,price1,tickIdx
31617497540894542,0.000000000002497666452278199402356788828897528,400373716469.5745656589368864288784,-267170
315953145687848611,0.000000000002500165242980153558512402448420826,399973562870.5954504432318408940425,-267160
-229617259772896828,0.000000000002502666533597565392068678668710686,399573809205.2188400930312828481614,-267150
229617259772896828,0.000000000002505170326631475622701332428877317,399174455073.7310076280420806703888,-267140
693305149643635,0.000000000002507676624585427136574255651561106,398775500076.8177200403100051147315,-267130
-229942859077671596,0.000000000002510185429965467489632280652126176,398376943815.5638390198812150759789,-267120
229942859077671596,0.000000000002512696745280151413398363093454377,397978785891.4529220795185687954985,-267110
0,0.00000000000251521057304054332327769003317469,397581025906.366824078073925073848,-267100
0,0.000000000002517726915760219829371221116837658,397183663462.5852991421179976733147,-267090
-230379638500699837,0.000000000002520245775955272249801173479726881,396786698162.7856029854297243112604,-267080
230379638500699837,0.00000000000252276715614430912655096343169238,396390129610.0420956259475094649104,-267070
434905868570930096,0.000000000002525291058848458743822120513596179,395993957407.8258444997850976303951,-267060
-230717503189353648,0.000000000002527817486591371648910692030681385,395598181160.0042279719152307038097,-267050
230717503189353648,0.000000000002530346441899223175605658687414778,395202800470.8405392431246397802141,-267040
0,0.000000000002535411945327082519500126447937241,394413224187.5173183774594160936628,-267020
-231138167273351895,0.000000000002537948498512087682686632689673856,394019027803.8603875237035005655668,-267010
231138167273351895,0.000000000002540487589392031223944859023003644,393625225399.8657976167423038032923,-267000
-231590142427038878,0.000000000002548120113602566613979132889586659,392446178130.1928113916339877824821,-266970
239517020531327565,0.000000000002550669380676048232324579782743348,392053947711.1504830445737675652862,-266960
-207308202798641312,0.000000000002558332494592593749185813419750114,390879606975.8895022743202552446437,-266930
232038555046328780,0.000000000002560891978643862540383219228055275,390488942266.7318760450214451689416,-266920
0,0.000000000002563454023331257615284546249921223,390098668007.5037357165646334364317,-266910
-232490697186204563,0.000000000002568585804864144437513813189145632,389319289278.2848619034643726719053,-266890
244992207324983493,0.000000000002571155546840905014175299025186408,388930184028.9932649939716093584351,-266880
863531421461057,0.00000000000257630274606248926891588659699072,388153139815.7134883811167396381219,-266860
-232947637548986512,0.000000000002578880208453997924682963494852171,387765200074.758727956310491984607,-266850
232947637548986512,0.000000000002581460249468065514904889571694542,387377648060.2633837798939983826162,-266840
0,0.000000000002589215870056361682457682652131515,386217314502.3370115371494028029312,-266810
0,0.000000000002591806251384319853968299785177592,385831309522.4174484283033129740119,-266800
0,0.00000000000259439922425958848139549588779492,385445690335.2599594307584871893171,-266790
0,0.00000000000259699479127488138252499898088665,385060456555.283883642713189943665,-266780
792786168354052,0.000000000002599592955025506255992720928613086,384675607797.2939288387041755749624,-266770
0,0.000000000002602193718109367276333165324997736,384291143676.4797863127983681978826,-266760
0,0.000000000002604797083126967691624051871663818,383907063808.4157461067295984200024,-266750
0,0.000000000002607403052681412423729754631801387,383523367809.0603126225956634187337,-266740
0,0.000000000002610011629378410671146154144019474,383140055294.7558206197313614792913,-266730
0,0.0000000000026204720597974184440819671036879,381610632428.3065531605747712904864,-266690
0,0.000000000002625717985802535069326781634352732,380848211958.4354196412133743381057,-266670
0,0.00000000000263097441363290423565418793160879,380087314729.5944943837100062356911,-266650
53769944839182217,0.000000000002638878792301472307083868253894056,378948818307.7403827489094827470716,-266620
0,0.000000000002644161566765381393728039303482826,378191715880.3975662215879345244865,-266600
0,0.000000000002654758863641162370427330338874667,376682045851.9684567615418744702775,-266560
0,0.000000000002657414817464918991584450177968647,376305570898.3985820269872115513308,-266550
0,0.000000000002676081043465881322290575794580354,373680760693.5800535445617682602823,-266480
0,0.000000000002678758329067002692921566181984003,373307285375.1217983026296509168518,-266470
-1205698630044232,0.000000000002689494283188868526596781720917833,371817113072.3966851022108866075674,-266430
0,0.000000000002694878384861711282399150261733075,371074259089.9200757158585122404552,-266410
8247238791224040,0.00000000000270027326497383338745362065094278,370332889256.5583939988227728194718,-266390
0,0.000000000002702974753685865963406778800242786,369962759968.9441624648682962682218,-266380
0,0.000000000002708385841927970928122964900841197,369223610801.3870034109828054100914,-266360
0,0.00000000000271109544686859095059774363502763,368854590182.3687548922817106917747,-266350
0,0.000000000002716522791935639938429287935862078,368117655028.9337955029859077989683,-266330
0,0.000000000002724684188222122817069832123675893,367015011986.5846234472373352074735,-266300
0,0.00000000000273013873660598519134040427684674,366281752129.2583434307394300536611,-266280
0,0.000000000002741080613633294089386934079224838,364819624430.7105637668708229393234,-266240
428179198751403968,0.000000000002749315790311166407089702355274802,363726860160.6585250658998644779925,-266210
0,0.000000000002752066343623558850919464932234581,363363333270.277044858187658932081,-266200
0,0.000000000002754819648727342801935695620661803,363000169706.9261063518563040290015,-266190
0,0.000000000002760334525323959606373906388623563,362274931109.1696597602565373329283,-266170
0,0.000000000002763096102331118078782632826378617,361912855349.5980107064347802902624,-266160
0,0.000000000002768627547569643449281140548900139,361189789098.8695716725064570871797,-266140
16734209740849683,0.000000000002776945484990403521609733916398121,360107897474.0679029413046064973054,-266110
0,0.000000000002779723680434153951865447409814162,359747987556.7394488385261975364235,-266100
0,0.000000000002788074954566766240523753736945642,358670414639.3324393773703500027448,-266070
0,0.000000000002799249028941358050855099269209454,357238669965.061251403468147110415,-266030
0,0.000000000002802049537968331107274343416715561,356881627697.7976989582113756899359,-266020
0,0.00000000000280485284876489631878886640112201,356524942276.5066868478680879460477,-266010
0,0.000000000002816094165749774433164802017605167,355101761923.4169954462611323924203,-265970
0,0.000000000002818911527495889239961064132285188,354746855389.3656313756277564821585,-265960
0,0.000000000002821731707871901089897016355904322,354392303566.7277790095923434328906,-265950
0,0.00000000000282738053579603156226598855858373,353684262637.9813299037915015627783,-265930
0,0.000000000002835874987995667812246629531395442,352624852729.0610022717005969581739,-265900
0,0.000000000002841552129368408247170709906729317,351920342993.0634375823588759761212,-265880
0,0.000000000002850089158052769194404467578248711,350866216649.5933431439893116203271,-265850
0,0.000000000002870108768087854635531198433756377,348418851271.0016531364386660042249,-265780
0,0.000000000002872980168749361461389264875305806,348070623973.471608228855000706346,-265770
0,0.000000000002878731591025770604903075525475055,347375213138.1143170388392091977949,-265750
0,0.00000000000288161161839152058864626299872072,347028028904.9457121693154153791797,-265740
-32991201536794,0.000000000002884494527080994300732409296474832,346681191665.1353033765017797203865,-265730
0,0.000000000002898952391376939815544125164812207,344952198240.489759744967571884625,-265680
0,0.000000000002901852648644828047254006819495575,344607435690.0934758196399943549488,-265670
0,0.000000000002907661870771668545600909962179283,343918943963.9377905749224111352487,-265650
0,0.000000000002922235856040641613887667419236298,342203726620.1049201936097244822059,-265600
0,0.000000000002925159407253547150832783245066615,341861711030.2740971919462076216149,-265590
0,0.000000000002928085883333614526669827910511935,341520037267.9997495888252522310402,-265580
0,0.000000000002936882890053265151608068526806557,340497063531.8262119361780665730615,-265550
0,0.000000000002948653358343283090343857215809382,339137863448.9119579252504473075417,-265510
0,0.000000000002951603338949537960064536623162591,338798912036.7018544795349930774733,-265500
0,0.000000000002963432804000215043157957035251597,337446490654.3996785833677228572967,-265460
0,0.000000000002969365303510292712972145766769968,336772305791.352323356708174388734,-265440
0,0.000000000002981265955138187042362005055950409,335427974239.1007850604257274963125,-265400
0,0.000000000002990222733622620642067491261813664,334423248394.1125807642508846281125,-265370
0,0.000000000002993214302315362923136957506915212,334089009004.9558748674814383720248,-265360
36650708557894662,0.000000000002999206421440883029325756532360634,333421532059.6634935328783454056151,-265340
6035661582607511,0.000000000003002206977865181322218831758917496,333088293836.1175587672525290861551,-265330
0,0.000000000003011226670596322738188038293628027,332090576164.4196776110481162794685,-265300
0,0.000000000003014239252680331273092023371538585,331758668165.0359594374915798632888,-265290
0,0.000000000003020273461677965642685636584125469,331095847011.2943164686645047871769,-265270
