liquidityNet,price0,price1,tickIdx
0,586034905424.2702706447281060162611,0.000000000001706382999961465474113331140230901,270980
0,586621204115.7384786978520024349589,0.000000000001704677555096871699684954247898118,270990
0,587208089369.8029342764489482868336,0.000000000001702973814739522919469467081157983,271000
0,587795561773.2902571961866455693733,0.000000000001701271777185848992587647820958567,271010
-6296155664206,588383621913.6141580349589002483518,0.0000000000016995714407339824117122400463203,271020
0,588972270378.7760254879091545853969,0.00000000000169787280368375660137047476484165,271030
0,589561507757.3655143100734232534135,0.000000000001696175864336704217947354361813236,271040
-196604652709,590151334638.5611338472305171429104,0.000000000001694480620996055451387998641066742,271050
-1160192730382,590741751612.1308371555480269107943,0.000000000001692787071966736328597354829577413,271060
0,591332759268.4326107106131270601383,0.000000000001691095215555367018535575115033225,271070
-881900372646,591924358198.4150647064378506653599,0.000000000001689405050070260139007366981082007,271080
-27286109099,592516548993.6180239450290747727756,0.000000000001687716573821419065143623298771312,271090
0,593109332246.1731193171140470122096,0.000000000001686029785120536239573640824806524,271100
0,593702708548.8043798746128750518091,0.00000000000168434468228099148428623744767221,271110
0,594296678494.8288254954499922160676,0.000000000001682661263617850314178080211391721,271120
0,594891242678.1570601412972048668496,0.000000000001680979527447862252287537833742263,271130
0,595486401693.2938657088415200195582,0.000000000001679299472089459146712373121098769,271140
-30397618156,596082156135.3387964751715451320638,0.000000000001677621095862753489209592365751549,271150
0,596678506599.986774137876846063234,0.00000000000167594439708953673547577049353165,271160
0,597275453683.5286834504552438514432,0.000000000001674269374093277627106172409885665,271170
-7931539011206,597872997982.8519684536236262119016,0.000000000001672596025199120515230992671170273,271180
0,599069880619.3788196946526712929679,0.00000000000166925434302605768670317311785643,271200
0,599669220153.3454448864165629014077,0.000000000001667586006405803656157872064917606,271210
-712832549831274,600269159296.6207603200702245114384,0.000000000001665919337204951653307178802693797,271220
-631580162895,600869698649.0839708404765041963626,0.000000000001664254333756998990081432623187838,271230
-1719519828937,601470838811.2144305149833966223454,0.000000000001662590994397108564889075510585344,271240
-53877429624,602072580384.0922430527857088246664,0.000000000001660929317462107197945880291549924,271250
0,602674923969.3988628249763484254334,0.000000000001659269301290483968267934354552158,271260
0,605090330489.6234824988565410411566,0.000000000001652645811065640071704490806618832,271300
0,605695693183.3853743925723311252467,0.000000000001650994073846306570398176595297436,271310
0,606301661512.3268966084268263202123,0.00000000000164934398745610019608184468173205,271320
0,606908236082.3558372965172310323186,0.000000000001647695550245099414584018201428352,271330
0,607515417499.986165126317174584556,0.000000000001646048760565031706173412773595445,271340
0,608123206372.3386357400500757545935,0.000000000001644403616769271917451091585462701,271350
-39603502045,608731603307.1413988127888574824226,0.000000000001642760117212840614889822224663511,271360
-45331164157,609340608912.7306057198890111975445,0.000000000001641118260252402440018988963536557,271370
0,609950223798.0510178123626174882183,0.000000000001639478044246264466253415844586287,271380
0,610560448572.6566153008015377155052,0.000000000001637839467554374557364457560090834,271390
0,611171283846.7112067484585996632253,0.000000000001636202528538319727591716760949331,271400
0,613007458776.3672722022551884084213,0.000000000001631301521185588720615133336181569,271430
0,613620742162.0738585944358460278054,0.000000000001629671116521470054715756136392515,271440
0,614234639107.2172820277540539203317,0.000000000001628042341365651514701817234224139,271450
0,614849150225.6331547258463330653214,0.000000000001626415194089520671637151629531747,271460
0,615464276131.7712008242715071611969,0.000000000001624789673066092813635872893453995,271470
0,616080017440.6958707588466916205655,0.000000000001623165776670009319040209286092954,271480
0,616696374768.0869562686481670449985,0.000000000001621543503277536031224267643670945,271490
0,617313348730.2402060142920787369525,0.000000000001619922851266561635022100001297355,271500
0,617930939944.067941812110519024643,0.000000000001618303819016596034778449541619108,271510
0,618549149027.0996754848391650095214,0.000000000001616686404908768734020554082145652,271520
0,619167976597.4827263294332607959762,0.000000000001615070607325827216749386934934921,271530
0,619787423273.9828392026293503295608,0.000000000001613456424652135330348716591602308,271540
0,620407489675.9848032248707846540891,0.00000000000161184385527367167011036830427187,271550
0,621028176423.4930711032156456999313,0.000000000001610232897578027965374072249129426,271560
0,622271413438.1483674648007963610508,0.000000000001607015810793623338134369241483477,271580
-106014847240,624140937087.2394290237196492680076,0.000000000001602202228020535676619072644473176,271610
-25584916059296,624765358962.6583786936002316485774,0.000000000001600600906651370587463789916413527,271620
0,625390405541.0175349911613780782616,0.000000000001599001185723200086595652301015479,271630
0,626016077447.3010294235969124996283,0.000000000001597403063636463069990776899965739,271640
0,626642375307.1182589474782529391253,0.000000000001595806538793197115322486590995258,271650
-42691266446,627269299746.7045115156482863071564,0.000000000001594211609597036884158536159866723,271660
0,627896851392.9215922499437082539681,0.000000000001592618274453212525755262766106832,271670
0,628525030873.258450240371938244321,0.000000000001591026531768548082447064696106786,271680
0,629153838815.8318059713693464059151,0.00000000000158943637995145989662961395238332,271690
-363687604178,629783275849.3867793757681557251933,0.000000000001587847817411955019335209821367231,271700
0,630413342603.2975185171000108101136,0.000000000001586260842561629620398682154068234,271710
-37883407953,631044039707.5678289008648327133695,0.000000000001584675453813667400212254684355834,271720
0,632307327490.3544529029391914708765,0.000000000001581509428285495432084761756005873,271740
0,632939919432.0323373616130261792859,0.000000000001579928788339576465722572950284132,271750
0,634207002578.6015885968016909232404,0.00000000000157677224618166084754760205944475,271770
0,634841495050.449510810934540019288,0.000000000001575196340813437400110066783947641,271780
0,635476622300.3670457014092320763664,0.000000000001573622010484180810132390023409313,271790
0,636112384963.4179891989281060483395,0.000000000001572049253619718035792894575327279,271800
0,636748783675.3014868850533654959706,0.000000000001570478068647449342862757459814445,271810
0,637385819072.3526696278415366405156,0.000000000001568908453996346732263390226235883,271820
-4586664775947,639300751747.4167823333864518277366,0.000000000001564209016283298453614150964134394,271850
0,639940340261.232002589920753169157,0.000000000001562645667237959937029387468057541,271860
-6438168728669,641221437558.2431011697259686963838,0.000000000001559523655054293948152804754028568,271880
0,641862947622.4082852534818031308632,0.000000000001557964988794266204681855204731395,271890
0,645080137776.9381880056452645719069,0.000000000001550194993518447632313865976469707,271940
0,648313453355.9512203966168486229989,0.000000000001542463749323058002331653325366917,271990
-76736144591,648962058628.172412414183321434681,0.000000000001540922133589565302445820797999192,272000
-281415205036,650261216513.4714203603535453876084,0.000000000001537843522887210456068679608226537,272020
0,650911770425.5773259488112427080045,0.000000000001536306524840045183575129721315476,272030
0,653520501056.0502147815553152859596,0.000000000001530173878836332672963993143941029,272070
0,655483908028.4830981591447110366593,0.000000000001525590464924955041057830651151837,272100
-874894859044,658110962917.2554471306046706493734,0.000000000001519500595412099824497459672243899,272140
0,658769370109.0931528815562378635109,0.00000000000151798193020783368421697713231292,272150
0,660088161262.4309043096360253229856,0.000000000001514949151773122808844110361874166,272170
-842593355413,662071299811.4875359857211996912129,0.000000000001510411341323406351593834703511674,272200
0,662733669122.8463998343313784650486,0.000000000001508901760376138142204612299546006,272210
0,663396701101.6623108870668112603412,0.000000000001507393688179879679930839487138902,272220
-26570725101025,664060396410.9010060808153975111225,0.000000000001505887123226709436263385085381955,272230
-15818462191,665389779675.8266809570447994687755,0.0000000000015028785090254814469634899170894,272250
0,666055468960.7641101834026536353416,0.000000000001501376456769110083279004098003051,272260
-58827510172734,666721824234.626551756175169511066,0.000000000001499875905739196694083681677845666,272270
0,669393918555.1032718834105970061552,0.000000000001493888683898585262823217336478472,272310
-124921854706,670063613781.2630541376816604474339,0.000000000001492395616524914094465322415504385,272320
0,673422153278.130792713221313298775,0.00000000000148495263354811101215685467151425,272370
0,674095878552.2027006205510444283452,0.000000000001483468497311927917617147536248499,272380
0,676797526680.496499127451306902818,0.000000000001477546770752431200828443491023403,272420
